id,text,obfuscatedText,epsilon,mechanism
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is a aaa abdominal screening,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,how protein a binds to mab,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,what are ras proteins,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what was the aaa purpose,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa screening,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa screening,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa cardiology,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,how protein a binds to mab,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,aaai deadline,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa construction,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,phone number for aaa,12.5,ContextualMhl
16,AAA proteins,what is aaa?,12.5,ContextualMhl
16,AAA proteins,aaa annual cost,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what is i1 on k1,12.5,ContextualMhl
17,DO1 antibody,what does a high dna ds antibody mean,12.5,ContextualMhl
17,DO1 antibody,what do antibodies do,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,how long is the g1 good for,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,antibody amo,12.5,ContextualMhl
17,DO1 antibody,doxa define,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,antibody amo,12.5,ContextualMhl
17,DO1 antibody,what is gm1,12.5,ContextualMhl
17,DO1 antibody,what do antibodies do,12.5,ContextualMhl
17,DO1 antibody,ans1 test cost,12.5,ContextualMhl
17,DO1 antibody,transcranial doppler mca,12.5,ContextualMhl
17,DO1 antibody,what do antibodies do,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,ans1 test cost,12.5,ContextualMhl
17,DO1 antibody,who manufactures doxycycline,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,igb antibodies,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what is doxo,12.5,ContextualMhl
17,DO1 antibody,doxa define,12.5,ContextualMhl
17,DO1 antibody,david waespe npi number,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what is gm1,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what do antibodies do,12.5,ContextualMhl
17,DO1 antibody,what antibodies does o+ have,12.5,ContextualMhl
17,DO1 antibody,what is the antibody test for infectious mono,12.5,ContextualMhl
17,DO1 antibody,define antibody,12.5,ContextualMhl
17,DO1 antibody,what is cd1,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what is alpha one protein,12.5,ContextualMhl
17,DO1 antibody,what is alpha one protein,12.5,ContextualMhl
17,DO1 antibody,antibodies enhance cell function,12.5,ContextualMhl
17,DO1 antibody,what is sha1,12.5,ContextualMhl
17,DO1 antibody,what do antibodies do,12.5,ContextualMhl
17,DO1 antibody,antibody amo,12.5,ContextualMhl
17,DO1 antibody,what is gm1,12.5,ContextualMhl
17,DO1 antibody,what is gm1,12.5,ContextualMhl
17,DO1 antibody,what is dofus,12.5,ContextualMhl
17,DO1 antibody,what area is ST1,12.5,ContextualMhl
17,DO1 antibody,ans1 test cost,12.5,ContextualMhl
17,DO1 antibody,define antibody,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,can h4 study,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,define fourth world,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,er4s price,12.5,ContextualMhl
18,Gis4,what paper is a4,12.5,ContextualMhl
18,Gis4,what is domain 4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what does h2so4 do,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what neighborhood is 19154,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what drug is l484,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,er4s price,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,define fourth world,12.5,ContextualMhl
18,Gis4,what is gis,12.5,ContextualMhl
18,Gis4,what is gis used for,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
18,Gis4,define fourth world,12.5,ContextualMhl
18,Gis4,what is nc4,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what can contribute to cancer promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the gal project,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is KN1 olant biology,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,where is the promoter found in a gene,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what two structures comprise the renal corpuscle,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,how much does a fan belt cost,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the dosage for sucralfate,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is succ,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what are typical net promoter score response rates,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the dosage for sucralfate,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,types of galt,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what gene causes canavan disease,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,Basic structure of ribosomes (subunits and tRNA binding sites,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,where is the promoter found in a gene,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,promoter definition biology,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,is heterochromatin used for recombination,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,How much is 150 Q Quinn compared to one dollar,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,is gal,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,where is the promoter found in a gene,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,which event contradicts the one gene one enzyme,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,is lactose a promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,promoter definition biology,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,how fast is boost mobile hotspot,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,definition for sust,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,is lactose a promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,FGFR1 gene definition,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,promoter definition biology,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,dr yelena sanchuck npi number,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,is gal,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,strategies for dealing with sibling rivalry,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,Includes t-tubules and sarcoplasmic reticulum which is organised in the same,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,cotc cost,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,define sus,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is the difference between the bottleneck effect and the founder effect,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is gene promoter,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is promoter in dna,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,cotc cost,12.5,ContextualMhl
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,how many genes do mice have,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,reduced cholesterol and triglycerides in mice with a mutation in Mia2,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is inbred mice,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
2,Generating transgenic mice,what is transgenic mouse strains,12.5,ContextualMhl
20,Substrate modification by ubiquitin,substrate definition biochemistry,12.5,ContextualMhl
20,Substrate modification by ubiquitin,what is the substrate enzyme for trypsin,12.5,ContextualMhl
20,Substrate modification by ubiquitin,u substitution definition,12.5,ContextualMhl
20,Substrate modification by ubiquitin,definition of enzyme induction,12.5,ContextualMhl
20,Substrate modification by ubiquitin,what enzymes are used in genetic modification,12.5,ContextualMhl
20,Substrate modification by ubiquitin,what is the starting substrate of the tca cycle,12.5,ContextualMhl
20,Substrate modification by ubiquitin,how temperature changes can alter the effectiveness of an enzyme,12.5,ContextualMhl
