id,text,obfuscatedText,epsilon,mechanism
16,AAA proteins,what is aaa?,10,ContextualCMP
16,AAA proteins,what is aaa?,10,ContextualCMP
16,AAA proteins,what is aaa?,10,ContextualCMP
16,AAA proteins,what is aaa screening,10,ContextualCMP
16,AAA proteins,what is aaa?,10,ContextualCMP
16,AAA proteins,what is aaa construction,10,ContextualCMP
16,AAA proteins,what is aaa construction,10,ContextualCMP
16,AAA proteins,how protein a binds to mab,10,ContextualCMP
16,AAA proteins,what is aaa?,10,ContextualCMP
17,DO1 antibody,antibody amo,10,ContextualCMP
17,DO1 antibody,what is a antibody',10,ContextualCMP
17,DO1 antibody,what is cd1,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,what is h1 header,10,ContextualCMP
17,DO1 antibody,what is doxx?,10,ContextualCMP
17,DO1 antibody,doxey definition,10,ContextualCMP
17,DO1 antibody,antibodies recognize what structures,10,ContextualCMP
17,DO1 antibody,antibody amo,10,ContextualCMP
17,DO1 antibody,what is gm1,10,ContextualCMP
17,DO1 antibody,what is doxx?,10,ContextualCMP
17,DO1 antibody,what is doxx?,10,ContextualCMP
17,DO1 antibody,what do antibodies do,10,ContextualCMP
17,DO1 antibody,what do antibodies do,10,ContextualCMP
17,DO1 antibody,do what you do say what you say one thing leads to another,10,ContextualCMP
17,DO1 antibody,antibody amo,10,ContextualCMP
17,DO1 antibody,do what you do say what you say one thing leads to another,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,can an antigen be an antibody,10,ContextualCMP
17,DO1 antibody,doxey definition,10,ContextualCMP
17,DO1 antibody,what do antibodies do,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,can ic doxycycline,10,ContextualCMP
17,DO1 antibody,what is cd1,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,what do therapeutic antibodies do,10,ContextualCMP
17,DO1 antibody,what is sha1,10,ContextualCMP
17,DO1 antibody,what is doxx?,10,ContextualCMP
17,DO1 antibody,doxa define,10,ContextualCMP
17,DO1 antibody,what is gm1,10,ContextualCMP
17,DO1 antibody,what is cd1,10,ContextualCMP
17,DO1 antibody,define antibody,10,ContextualCMP
17,DO1 antibody,what is dofus,10,ContextualCMP
17,DO1 antibody,number one protein powder,10,ContextualCMP
17,DO1 antibody,doxey definition,10,ContextualCMP
17,DO1 antibody,what is gm1,10,ContextualCMP
17,DO1 antibody,what is doxx?,10,ContextualCMP
17,DO1 antibody,what is cd1,10,ContextualCMP
17,DO1 antibody,what is doxo,10,ContextualCMP
17,DO1 antibody,what is alpha one protein,10,ContextualCMP
17,DO1 antibody,antibodies are also known as,10,ContextualCMP
17,DO1 antibody,d1 athlete definition,10,ContextualCMP
17,DO1 antibody,doxa define,10,ContextualCMP
17,DO1 antibody,what is alpha one protein,10,ContextualCMP
17,DO1 antibody,d1 athlete definition,10,ContextualCMP
17,DO1 antibody,what is cd1,10,ContextualCMP
17,DO1 antibody,what is gm1,10,ContextualCMP
17,DO1 antibody,what antibody is common in a positive dat,10,ContextualCMP
17,DO1 antibody,what is gm1,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what drug is l484,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what are the four spatial zones,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,define fourth world,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is domain 4,10,ContextualCMP
18,Gis4,what is domain 4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is gis tracking,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what are the four spatial zones,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is domain 4,10,ContextualCMP
18,Gis4,what is domain 4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is 4matic,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is domain 4,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,what is gis,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
18,Gis4,define fourth world,10,ContextualCMP
18,Gis4,what is nc4,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is KN1 olant biology,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,define promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the succ,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the gal project,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,sss similarity theorem definition,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,beta-galactosidase BOVINE LIVER MOLECULAR WEIGHT,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which anticoagulant inhibits blood coagulation by selectively blocking the active site of factor xa,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is a cmv enhancer and promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is an anticodon for start codon,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is KN1 olant biology,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,define promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which of the following is a protein produced by a regulatory gene,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is a galb,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is an anticodon for start codon,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is KN1 olant biology,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,"19.Yurgelun-Todd, DA, Gruber, SA, Kanayama, G, Killgore, DS, Baird, AA, and Young, AD. fMRI during affect discrimination in bipolar affective disorder. Bipolar Disord. 2000; 2: 237–248",10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is comparable to aczone,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,difference between proto-oncogenes to tumor suppressor genes,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which event contradicts the one gene one enzyme,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,is gal,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,is gal,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is tandem promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is amylase substrate,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,is lactose a promoter,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what protein initiates gene transcription and allows for the use of non-glucose molecules?,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,how similar are yeast and human rpa,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,promoter definition biology,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,FGFR1 gene definition,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which organelle catabolism of fatty acids,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which event contradicts the one gene one enzyme,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,what is the promoter in transcription,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,cuc harvard referencing,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,can supartz cause an autoimmune flare,10,ContextualCMP
19,Comparison of Promoters of GAL1 and SUC1,which event contradicts the one gene one enzyme,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
2,Generating transgenic mice,what is transgenic mouse strains,10,ContextualCMP
20,Substrate modification by ubiquitin,is the combination of an enzyme with the substrate.,10,ContextualCMP
20,Substrate modification by ubiquitin,does substrate in human salivary amylase interact directly with ca2t,10,ContextualCMP
20,Substrate modification by ubiquitin,is saliva an enzyme or substrate,10,ContextualCMP
20,Substrate modification by ubiquitin,how does penicillin covalently modify transpeptidase,10,ContextualCMP
20,Substrate modification by ubiquitin,enzyme-substrate complex definition biochemistry,10,ContextualCMP
20,Substrate modification by ubiquitin,does substrate in human salivary amylase interact directly with ca2t,10,ContextualCMP
20,Substrate modification by ubiquitin,what does ubiquitin do,10,ContextualCMP
20,Substrate modification by ubiquitin,substrate definition biochemistry,10,ContextualCMP
20,Substrate modification by ubiquitin,what does ubiquitin do,10,ContextualCMP
20,Substrate modification by ubiquitin,enzyme-substrate complex definition biochemistry,10,ContextualCMP
20,Substrate modification by ubiquitin,substrate definition biochemistry,10,ContextualCMP
20,Substrate modification by ubiquitin,is saliva an enzyme or substrate,10,ContextualCMP
20,Substrate modification by ubiquitin,what is the starting substrate of the tca cycle,10,ContextualCMP
20,Substrate modification by ubiquitin,what does ubiquitin do,10,ContextualCMP
20,Substrate modification by ubiquitin,is the combination of an enzyme with the substrate.,10,ContextualCMP
20,Substrate modification by ubiquitin,what enzymes are used in genetic modification,10,ContextualCMP
20,Substrate modification by ubiquitin,is enzyme modification fermenting?,10,ContextualCMP
20,Substrate modification by ubiquitin,what is the substrate enzyme for trypsin,10,ContextualCMP
20,Substrate modification by ubiquitin,what is amylase substrate,10,ContextualCMP
